# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415138628;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138628;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138628;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138628;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;-1;3.30;0.00;0.24;0.00;0.00;96.46
axle;60;1415138688;0;1.67;0.00;0.28;0.00;0.00;98.05
axle;60;1415138688;1;0.67;0.00;0.28;0.00;0.00;99.05
axle;60;1415138688;2;0.25;0.00;0.12;0.00;0.00;99.63
axle;60;1415138688;3;0.73;0.00;0.20;0.00;0.00;99.07
axle;60;1415138688;4;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1415138688;5;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415138688;6;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415138688;7;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415138688;8;99.63;0.00;0.37;0.00;0.00;0.00
axle;60;1415138688;9;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138688;10;0.48;0.00;0.23;0.00;0.00;99.28
axle;60;1415138688;11;0.25;0.00;0.08;0.00;0.00;99.67
axle;60;1415138688;12;0.27;0.00;0.27;0.00;0.00;99.46
axle;60;1415138688;13;1.29;0.00;0.32;0.00;0.00;98.40
axle;60;1415138688;14;3.72;0.00;0.38;0.00;0.00;95.89
axle;60;1415138688;15;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415138688;16;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138688;17;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138688;18;96.03;0.00;3.97;0.00;0.00;0.00
axle;60;1415138688;19;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138688;20;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138688;21;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138688;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138688;23;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415138688;24;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138688;25;0.10;0.00;0.15;0.00;0.00;99.75
axle;60;1415138688;26;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138688;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138688;28;2.47;0.00;7.02;0.00;0.00;90.51
axle;60;1415138688;29;0.08;0.00;0.17;0.00;0.00;99.75
axle;60;1415138688;30;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415138688;31;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138688;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415138688;33;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415138688;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138688;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138688;36;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138688;37;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138688;38;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138688;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138688;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138688;42;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138688;43;1.84;0.00;0.60;0.00;0.00;97.56
axle;60;1415138688;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138688;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138688;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;57;0.32;0.00;0.08;0.00;0.00;99.60
axle;60;1415138688;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138688;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138688;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;-1;2.96;0.00;0.63;0.00;0.00;96.41
axle;60;1415138748;0;1.77;0.00;0.30;0.00;0.00;97.93
axle;60;1415138748;1;0.70;0.00;0.22;0.00;0.00;99.08
axle;60;1415138748;2;0.47;0.00;0.18;0.00;0.00;99.35
axle;60;1415138748;3;2.51;0.00;0.98;0.00;0.00;96.50
axle;60;1415138748;4;0.10;0.00;0.12;0.00;0.00;99.78
axle;60;1415138748;5;0.18;0.00;0.97;0.00;0.00;98.85
axle;60;1415138748;6;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1415138748;7;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415138748;8;33.55;0.00;0.13;0.00;0.00;66.32
axle;60;1415138748;9;0.10;0.00;0.05;0.00;0.00;99.85
axle;60;1415138748;10;0.23;0.00;0.15;0.00;0.00;99.62
axle;60;1415138748;11;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415138748;12;0.95;0.00;0.23;0.00;0.00;98.82
axle;60;1415138748;13;0.23;0.00;0.13;0.00;0.00;99.63
axle;60;1415138748;14;0.72;0.00;0.10;0.00;0.00;99.18
axle;60;1415138748;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138748;16;65.68;0.00;0.73;0.00;0.00;33.59
axle;60;1415138748;17;0.74;0.00;0.40;0.00;0.00;98.86
axle;60;1415138748;18;28.15;0.00;1.75;0.00;0.00;70.10
axle;60;1415138748;19;0.28;0.00;0.25;0.00;0.00;99.46
axle;60;1415138748;20;1.75;0.00;0.15;0.00;0.00;98.10
axle;60;1415138748;21;1.42;0.00;0.17;0.02;0.00;98.40
axle;60;1415138748;22;0.15;0.00;0.02;0.02;0.00;99.82
axle;60;1415138748;23;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415138748;24;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138748;25;0.08;0.00;0.13;0.00;0.00;99.78
axle;60;1415138748;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415138748;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415138748;28;2.43;0.00;7.05;0.00;0.00;90.52
axle;60;1415138748;29;0.07;0.00;0.32;0.00;0.00;99.62
axle;60;1415138748;30;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415138748;31;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415138748;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138748;33;12.45;0.00;9.14;0.00;0.00;78.41
axle;60;1415138748;34;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415138748;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138748;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;37;0.07;0.00;0.08;0.00;0.00;99.85
axle;60;1415138748;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138748;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138748;40;0.42;0.00;0.27;0.00;0.00;99.31
axle;60;1415138748;41;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415138748;42;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138748;43;28.42;0.00;14.06;0.00;0.00;57.52
axle;60;1415138748;44;3.70;0.00;1.10;0.00;0.00;95.20
axle;60;1415138748;45;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138748;46;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;47;0.52;0.00;0.53;0.00;0.00;98.95
axle;60;1415138748;48;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138748;49;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138748;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;57;0.32;0.00;0.12;0.00;0.00;99.57
axle;60;1415138748;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138748;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138748;62;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138748;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;-1;3.01;0.00;0.56;0.00;0.00;96.43
axle;60;1415138808;0;1.50;0.00;0.27;0.00;0.00;98.23
axle;60;1415138808;1;0.77;0.00;0.18;0.00;0.00;99.05
axle;60;1415138808;2;0.28;0.00;0.18;0.00;0.00;99.53
axle;60;1415138808;3;0.70;0.00;0.18;0.00;0.00;99.12
axle;60;1415138808;4;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415138808;5;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415138808;6;0.10;0.00;0.10;0.00;0.00;99.80
axle;60;1415138808;7;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415138808;8;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415138808;9;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415138808;10;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415138808;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138808;12;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415138808;13;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415138808;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138808;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138808;16;99.77;0.00;0.23;0.00;0.00;0.00
axle;60;1415138808;17;2.54;0.00;0.35;0.00;0.00;97.11
axle;60;1415138808;18;0.47;0.00;0.23;0.00;0.00;99.30
axle;60;1415138808;19;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415138808;20;0.97;0.00;0.47;0.00;0.00;98.56
axle;60;1415138808;21;2.14;0.00;0.38;0.00;0.00;97.48
axle;60;1415138808;22;0.64;0.00;0.22;0.00;0.00;99.15
axle;60;1415138808;23;1.44;0.00;0.15;0.00;0.00;98.41
axle;60;1415138808;24;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415138808;25;0.08;0.00;0.12;0.00;0.00;99.80
axle;60;1415138808;26;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415138808;27;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415138808;28;1.70;0.00;4.10;0.00;0.00;94.19
axle;60;1415138808;29;1.08;0.00;2.98;0.00;0.00;95.93
axle;60;1415138808;30;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138808;31;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415138808;32;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138808;33;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415138808;34;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415138808;35;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415138808;36;23.81;0.00;12.59;0.00;0.00;63.60
axle;60;1415138808;37;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415138808;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415138808;39;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415138808;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;42;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138808;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;44;19.17;0.00;7.75;0.00;0.00;73.08
axle;60;1415138808;45;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415138808;46;33.65;0.00;4.48;0.00;0.00;61.87
axle;60;1415138808;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;48;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415138808;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;57;0.30;0.00;0.08;0.00;0.00;99.62
axle;60;1415138808;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415138808;63;0.00;0.00;0.00;0.00;0.00;100.00
